item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
3581421473,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-CNCR032-2204-D,VND,93,2023-02-16,7,1,100011,KHATOCO,351000,351000,351000,468000,468000,25,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-27
22180215196,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu trơn xanh mã A2MN438R2-CNMA159-2410-N,VND,97,2023-02-17,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
3450324300,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh kẻ caro mã A1MN538T2-CNCR018-2102-N,VND,17,2023-02-17,4,1,100011,KHATOCO,403500,403500,403500,538000,538000,25,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-27
22980209303,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh đậm mã A1MD398T1-CNCR146-2304-D,VND,2,2023-02-19,0,0,100011,,358200,358200,358200,398000,398000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
23138047684,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh mã A1MN388T2-ININ015A-2210-N,VND,35,2023-02-19,1,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
21431655076,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết trắng xanh mã A1MN388T2-ININ024-2307-N,VND,30,2023-02-19,5,0,100011,,388000,388000,388000,-1,-1,0,3,0,0,1,1,1,4.0,Khánh Hòa,2023-12-27
18578215569,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay họa tiết màu xanh navy mã A1MN498T2-CNMK034-2112-N,VND,51,2023-02-19,0,4,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
22480200684,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh mã A1MN468T2-CNCR185-2411-N,VND,3,2023-02-19,0,0,100011,,421200,421200,421200,468000,468000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
4950227458,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh navy kẻ caro mã A1MN538T2-CNCR016-2202-N,VND,11,2023-02-19,6,3,100011,KHATOCO,376600,376600,376600,538000,538000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-27
23780227677,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN388S1-CNCR279-2311-N,VND,22,2023-02-19,0,0,100011,,388000,388000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
5228772477,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco có 1 ly mã Q1M478R1-CNMA030-2102-1,VND,5,2023-02-19,3,0,100011,Khatoco,334600,334600,334600,478000,478000,30,3,0,0,0,0,3,5.0,Khánh Hòa,2023-12-27
23954708946,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc ngang xám trắng mã A1MN438T2-CNSC004-2406-N,VND,2,2023-02-19,0,2,100011,,394200,394200,394200,438000,438000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
23053786775,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD498T1-CNCR298-2502-D,VND,50,2023-02-19,0,0,100011,,448200,448200,448200,498000,498000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
23138047624,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro màu xanh mã A1MN438T2-CNCR094-2012-N,VND,4,2023-02-19,1,2,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
12622058210,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro mã A1MN388T2-CNCR112-2212-N,VND,41,2023-02-19,3,1,100011,,271600,271600,388000,388000,388000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-27
21590409223,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xám mã A1MD498T1-CNCR316-2504-D,VND,2,2023-02-19,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
17282978213,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro trắng xanh mã A1MD468T1-CNCR244-2307-D,VND,41,2023-02-19,0,0,100011,,397800,397800,468000,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
7634424852,108136164,Thời Trang KHATOCO,Quần short nam Khatoco Q3M378R0-INMA005-2107-0,VND,10,2023-02-19,7,1,100011,KHATOCO,378000,378000,378000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-27
7059859903,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu đỏ đô họa tiết A2MN398R2-VNMK006-2208-N,VND,16,2023-02-19,1,0,100011,KHATOCO,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
21078243687,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn vàng mã Q1M578S0-CNVA221-2411-0,VND,2,2023-02-19,1,0,100011,,578000,578000,578000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-27
23138047636,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh nhạt mã A1MN438T2-CNIN027-2109-N,VND,13,2023-02-19,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
20593080056,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN270-2412-N,VND,26,2023-02-19,0,1,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
19810634337,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài màu xanh nhạt hoạ tiết xanh đậm Khatoco mã A1MD468T1-CNCR026-2204-D,VND,40,2023-02-19,1,0,100011,,351000,351000,351000,468000,468000,25,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
21078243671,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn xám mã Q1M578S0-CNXM219-2411-0,VND,1,2023-02-20,0,0,100011,,578000,578000,578000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
21793079527,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN538T2-CNIN004-2407-N,VND,4,2023-02-20,0,0,100011,,484200,484200,484200,538000,538000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
23880203409,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD498T1-CNCR090-2409-D,VND,37,2023-02-20,0,0,100011,,423300,423300,448200,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
19368824628,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xanh mã A3MN190R2-VNMA004-2407-N,VND,11,2023-02-20,1,0,100011,,190000,190000,190000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
17784516649,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN388T2-ININ029-2307-N,VND,18,2023-02-20,6,0,100011,,329800,329800,388000,388000,388000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-27
18310617588,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly màu nâu mã Q1M528R0-CNMA035-2105-0,VND,6,2023-02-20,3,0,100011,,369600,369600,528000,528000,528000,30,1,1,0,0,0,0,1.0,Khánh Hòa,2023-12-27
6934424294,108136164,Thời Trang KHATOCO,Quần short nam Khatoco Q3M378R0-INMA004-2107-0,VND,24,2023-02-20,7,4,100011,KHATOCO,378000,378000,378000,-1,-1,0,3,0,0,0,0,3,5.0,Khánh Hòa,2023-12-27
7421285127,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn không ly Q1M528R0-CNMA032-2105-0,VND,19,2023-02-20,13,1,100011,Khatoco,528000,528000,528000,-1,-1,0,6,0,0,0,0,6,5.0,Khánh Hòa,2023-12-27
19743507174,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco form Slimfit màu xanh mã Q1M428S0-CNMA044-2301-0,VND,42,2023-02-20,14,0,100011,,428000,428000,428000,-1,-1,0,7,0,0,0,1,6,4.857142857142857,Khánh Hòa,2023-12-27
14495826801,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám mã A3MN190R2-VNMA001-2407-N,VND,11,2023-02-21,2,0,100011,,161500,161500,161500,190000,190000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
22237923615,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco xanh caro mã A1MD498T1-CNCR089-2409-D,VND,38,2023-02-21,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
22538846635,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh mã A1MN468T2-THIN004-2009-N,VND,9,2023-02-21,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
16494095238,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro màu xanh mã A1MD468T1-CNCR012-2004-D,VND,6,2023-02-21,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
15599477494,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR254-2307-N,VND,3,2023-02-21,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
7345865878,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD498T1-CNCR091-2112-D,VND,5,2023-02-21,0,0,100011,KHATOCO,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
19642842496,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc caro xanh mã A1MN388T2-VNCR266-2311-N,VND,11,2023-02-22,0,0,100011,,329800,329800,388000,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
1765538168,108136164,Thời Trang KHATOCO,Quần kaki nam Khatoco không ly Q2M528S0-CNMA002-2006-0,VND,15,2023-02-22,13,1,100011,,528000,528000,528000,-1,-1,0,6,0,0,0,0,6,5.0,Khánh Hòa,2023-12-27
22247113349,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN468T2-CNCR181-2411-N,VND,1,2023-02-22,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
10254744465,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro mã A1MD388T1-CNCR022-2102-D,VND,31,2023-02-23,2,0,100011,,388000,388000,388000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-27
21884138044,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh mã A1MN438S1-CNSC022-2307-N,VND,11,2023-02-23,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
20493080043,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xám mã A1MN538T2-CNIN005-2407-N,VND,6,2023-02-23,0,0,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
23080209530,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD498T1-CNCR297-2502-D,VND,63,2023-02-23,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
9124132003,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly màu xám xanh mã Q1M478R0-INMA039-2211-0,VND,1,2023-02-23,5,1,100011,Khatoco,478000,478000,478000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-27
7621285212,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn không ly Q1M528R0-CNMA035-2105-0,VND,6,2023-02-23,1,0,100011,Khatoco,369600,369600,528000,528000,528000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-27
21304701778,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro xanh trắng mã A1MD468T1-CNCR195-2307-D,VND,6,2023-02-23,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
2039937408,108136164,Thời Trang KHATOCO,Áo sơ mi nam ngắn tay Khatoco A1MN568T2-ININ001-2011-N,VND,85,2023-02-23,9,2,100011,KHATOCO,568000,568000,568000,-1,-1,0,3,0,0,0,1,2,4.666666666666667,Khánh Hòa,2023-12-27
23280209078,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD468T1-CNCR222-2411-D,VND,37,2023-02-23,0,0,100011,,421200,421200,421200,468000,468000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
23438042395,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh rêu mã A1MN568T2-ININ011-2102-N,VND,4,2023-02-23,0,0,100011,,568000,568000,568000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
23953785667,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết trắng mã A1MN468T2-CNIN001-2407-N,VND,5,2023-02-23,0,1,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
12399777314,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro màu xanh mã A1MN468T2-CNCR184-2411-N,VND,3,2023-02-23,0,1,100011,,421200,421200,421200,468000,468000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
21566862599,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết mã A1MN388T2-ININ024-2307-N,VND,30,2023-02-23,0,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
22254729695,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN438S1-CNIN013-2303-N,VND,4,2023-02-23,0,2,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
21220888621,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xám đậm mã A1MN468T2-CNCR217-2307-N,VND,5,2023-02-23,1,1,100011,,374400,374400,374400,468000,468000,20,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-27
20566872124,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR256-2307-D,VND,22,2023-02-23,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
23680227687,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438S1-CNCR112-2409-N,VND,72,2023-02-23,1,1,100011,,394200,394200,394200,438000,438000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
5616658268,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn A1MN568T2-ININ024-2102-N,VND,34,2023-02-23,2,2,100011,KHATOCO,568000,568000,568000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-27
23438042396,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh rêu mã A1MN538T2-CNCR069-2111-N,VND,3,2023-02-23,0,1,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
3321386527,108136164,Thời Trang KHATOCO,Quần short nam Khatoco Q3M378R0-INMA001-2107-0,VND,187,2023-02-23,3,1,100011,KHATOCO,264600,264600,378000,378000,378000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-27
20893080106,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN002-2407-N,VND,4,2023-02-23,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
18784146831,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD398T1-CNCR274-2311-D,VND,10,2023-02-24,0,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
16494095237,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro màu trắng xanh mã A1MD398T1-CNCR093-2209-D,VND,24,2023-02-24,0,1,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
22354710807,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh đậm mã A1MN438T2-CNCR049-2407-N,VND,2,2023-02-24,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
20966870171,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh đậm mã A1MD468T1-CNSC001-2406-D,VND,18,2023-02-24,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
19226752692,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR250-2307-D,VND,1,2023-02-24,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
16594095213,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR164-2410-D,VND,78,2023-02-24,3,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-27
15090856999,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR202-2307-N,VND,2,2023-02-24,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
2039937400,108136164,Thời Trang KHATOCO,Áo sơ mi ngắn tay Khatoco A1MN468T2-CNIN107-2012-N,VND,22,2023-02-24,4,3,100011,KHATOCO,468000,468000,468000,-1,-1,0,3,0,0,0,1,2,4.666666666666667,Khánh Hòa,2023-12-27
20383810500,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNMK195-2411-N,VND,2,2023-02-24,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
11187194032,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR085-2209-N,VND,37,2023-02-24,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
17994103101,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR114-2409-D,VND,35,2023-02-24,5,1,100011,,468000,468000,468000,-1,-1,0,4,0,0,0,0,4,5.0,Khánh Hòa,2023-12-27
16594095209,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD388T1-CNCR054-2110-D,VND,51,2023-02-24,0,1,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
4634871866,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay A1MN468T2-CNMK009-2202-N,VND,9,2023-02-24,1,0,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
3158281035,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN468T2-CNCR082-2112-N,VND,34,2023-02-24,2,1,100011,KHATOCO,327600,327600,327600,468000,468000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-27
6603413365,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu xanh mã A1MN438S1-CNMA004-2102-N,VND,215,2023-02-24,4,0,100011,0,438000,438000,438000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-27
23380227649,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh đỏ mã A1MD468S1-CNSC171-2410-D,VND,93,2023-02-24,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
19867204368,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-CNMK032-2407-N,VND,65,2023-02-24,2,1,100011,,398000,398000,398000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-27
3203577076,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly Q1M528R0-CNMA032-2105-0,VND,19,2023-02-24,4,0,100011,0,528000,528000,528000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-27
20837422617,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh trắng mã A1MD468T1-CNSC002-2406-D,VND,15,2023-02-24,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
20443480886,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly màu nâu mã Q1M528S0-INMA007-2011-0,VND,1,2023-02-24,13,1,100011,,528000,528000,528000,-1,-1,0,8,0,0,0,1,7,4.875,Khánh Hòa,2023-12-27
5045983335,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-THCR006-2112-D,VND,44,2023-02-25,1,2,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
13499170972,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xám mã A1MD498T1-CNCR316-2504-D,VND,2,2023-02-25,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
20881455291,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR272-2311-D,VND,5,2023-02-25,0,1,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
7445964835,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn họa tiết Khatoco mã A1MN468T2-CNMK020-2111-N,VND,62,2023-02-27,4,0,100011,KHATOCO,351000,351000,351000,468000,468000,25,2,0,0,1,0,1,4.0,Khánh Hòa,2023-12-27
6603413361,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết A1MN498T2-CNIN017-2108-N,VND,57,2023-02-27,0,0,100011,KHATOCO,348600,348600,348600,498000,498000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
22038046719,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro màu xanh tím mã A1MN438T2-CNCR038-2109-N,VND,76,2023-02-27,1,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
23438042392,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay họa tiết màu nâu mã A1MN568T2-ININ007-2102-N,VND,24,2023-02-27,1,1,100011,,568000,568000,568000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
18614655256,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR240-2307-D,VND,12,2023-02-27,1,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
5828766072,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly mã Q1M478R0-CNMA031-2102-0,VND,21,2023-02-27,4,2,100011,Khatoco,478000,478000,478000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-27
22237923625,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR115-2409-D,VND,8,2023-02-27,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
11187167707,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD398T1-CNCR208-2307-D,VND,1,2023-02-27,0,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
7503413521,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn A1MN438S1-CNMA002-2102-N,VND,224,2023-02-27,20,1,100011,0,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
20043077976,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh trắng mã A1MN388T2-CNCR281-2311-N,VND,7,2023-02-28,1,1,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
3017415848,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-CNCR075-2112-D,VND,21,2023-02-28,6,1,100011,KHATOCO,388000,388000,388000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-27
18678205408,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN043-2111-N,VND,87,2023-02-28,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
23438042397,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN023-2409-N,VND,4,2023-02-28,0,1,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
1764938699,108136164,Thời Trang KHATOCO,Áo thun nam màu xám Khatoco A3MN140R2-VNMA028-2010-N,VND,54,2023-02-28,8,0,100011,,140000,140000,140000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-27
3950327816,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu đỏ pha tím kẻ caro mã A1MN538T2-CNCR017-2202-N,VND,82,2023-02-28,2,0,100011,KHATOCO,403500,403500,403500,538000,538000,25,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-27
